#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0132/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOAK CK(N. FORK) SPREADING DIV. #2|*|SANR0132|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/VS360/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL S360(S. HAIWEE WELL #360)|*|SANRVS360|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/0046/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEASH CK AT L.A.A.|*|SANR0046|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 14.87
20221201000000 13.54
20230101000000 134.99
20230201000000 60.57
20230301000000 607.68
20230401000000 749.52
20230501000000 2740.70
20230601000000 3072.41
20230701000000 816.40
20230801000000 531.00
20230901000000 326.12
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/VN308/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL N308(N.HAIWEE WELL #308)|*|SANRVN308|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/V933/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL V933(MW03)|*|SANRV933|*|SWATER---|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/0045/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMECOTTONWOOD CK AT L.A.A.(O.H. 48)|*|SANR0045|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 64.16
20221101000000 173.98
20221201000000 200.26
20230101000000 416.93
20230201000000 63.07
20230301000000 522.30
20230401000000 2089.79
20230501000000 12301.68
20230601000000 16118.81
20230701000000 9142.45
20230801000000 4111.94
20230901000000 1916.18
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/0048/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMELOCO CK AT L.A.A.|*|SANR0048|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 2.99
20230201000000 21.52
20230301000000 198.55
20230401000000 80.97
20230501000000 366.40
20230601000000 170.05
20230701000000 0.00
20230801000000 9.82
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/0318/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMESOUTH HAIWEE PENSTOCK BYPASS RETURN TO L.A.A. #1|*|SANR0318|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.68
20230201000000 0.00
20230301000000 4.74
20230401000000 0.00
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 68.28
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/0328/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMECARTAGO SPILLGATE|*|SANR0328|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 4036.00
20221101000000 1462.00
20221201000000 569.00
20230101000000 396.00
20230201000000 435.00
20230301000000 181.00
20230401000000 3966.00
20230501000000 4714.00
20230601000000 3794.00
20230701000000 3340.00
20230801000000 1173.00
20230901000000 161.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/0180/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMESOUTH HAIWEE TOE DRAIN #2|*|SANR0180|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/VN307/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL N307(N.HAIWEE WELL #307)|*|SANRVN307|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/0116/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMESOUTH HAIWEE L.A.A.#1 MAG METER (PENSTOCK #1)|*|SANR0116|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 3185.00
20221101000000 699.00
20221201000000 0.00
20230101000000 11915.00
20230201000000 19813.00
20230301000000 14665.00
20230401000000 24681.00
20230501000000 29512.00
20230601000000 28560.00
20230701000000 26777.00
20230801000000 24425.00
20230901000000 23869.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/VPKIV/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL PKIV- KIVLER WELL|*|SANRVPKIV|*|SWATER---|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0c/V404/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL 404(THORNBURGH IRR.WELL-OLANCHA)|*|SANRV404|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 17.86
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.00
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 128.03
20230901000000 209.04
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3089/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEROCK CK DIV. #2|*|SANR3089|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 45.14
20221101000000 43.05
20221201000000 44.58
20230101000000 48.46
20230201000000 36.81
20230301000000 64.12
20230401000000 203.10
20230501000000 289.22
20230601000000 352.45
20230701000000 354.10
20230801000000 322.50
20230901000000 212.13
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3105/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEPINE CK C-7|*|SANR3105|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3233/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEBIRCH CK AT TUNGSTEN CITY ROAD|*|SANR3233|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 2.23
20230101000000 9.10
20230201000000 31.12
20230301000000 122.95
20230401000000 134.11
20230501000000 160.42
20230601000000 123.22
20230701000000 247.43
20230801000000 296.35
20230901000000 95.96
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3322/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMESNOW CK|*|SANR3322|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 12.16
20221101000000 15.13
20221201000000 21.06
20230101000000 26.59
20230201000000 28.76
20230301000000 37.10
20230401000000 41.16
20230501000000 47.96
20230601000000 51.67
20230701000000 58.82
20230801000000 52.88
20230901000000 35.36
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3348/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEROCK CK AT BIRCHIM CANYON(ROUND VALLEY)|*|SANR3348|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3072/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEHORTON CK E-4|*|SANR3072|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3074/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEHORTON CK E-1A|*|SANR3074|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 25.20
20230401000000 123.62
20230501000000 302.93
20230601000000 517.10
20230701000000 483.27
20230801000000 245.67
20230901000000 39.16
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3081/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEMILL CK D-3 RETURN|*|SANR3081|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3084/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEPINE CK #49 RETURN|*|SANR3084|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.00
20230501000000 5.72
20230601000000 11.87
20230701000000 6.64
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3087/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEROCK CK RETURN #1|*|SANR3087|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 14.25
20221201000000 19.09
20230101000000 25.78
20230201000000 19.12
20230301000000 28.02
20230401000000 7.29
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3092/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEROCK CK DIV. #39|*|SANR3092|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.34
20221101000000 38.33
20221201000000 0.00
20230101000000 0.74
20230201000000 0.00
20230301000000 34.27
20230401000000 64.44
20230501000000 190.94
20230601000000 125.32
20230701000000 211.43
20230801000000 246.89
20230901000000 124.38
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3098/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEPINE CK RETURN B-2|*|SANR3098|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.70
20230101000000 19.01
20230201000000 7.90
20230301000000 58.86
20230401000000 36.32
20230501000000 38.82
20230601000000 22.94
20230701000000 48.69
20230801000000 37.79
20230901000000 14.25
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3101/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEPINE CK RETURN B-3|*|SANR3101|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 198.95
20221101000000 202.10
20221201000000 190.42
20230101000000 241.55
20230201000000 206.69
20230301000000 191.58
20230401000000 58.61
20230501000000 110.39
20230601000000 103.47
20230701000000 168.15
20230801000000 115.78
20230901000000 80.31
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3227/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEROCK CK AT OWENS RIVER|*|SANR3227|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 2275.22
20221101000000 2481.59
20221201000000 2807.35
20230101000000 3632.09
20230201000000 2438.69
20230301000000 3986.35
20230401000000 2463.57
20230501000000 8321.34
20230601000000 15388.92
20230701000000 18340.82
20230801000000 7899.59
20230901000000 4536.90
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3229/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEC-4 MENDIBURU|*|SANR3229|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3239/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEARCULARIUS DIV. FROM MILL CK|*|SANR3239|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3277/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMECOW CAMP SPRING|*|SANR3277|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 6.15
20221101000000 5.95
20221201000000 6.15
20230101000000 6.15
20230201000000 5.55
20230301000000 6.15
20230401000000 5.95
20230501000000 6.15
20230601000000 5.95
20230701000000 6.15
20230801000000 6.15
20230901000000 5.95
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3288/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOWENS RIVER AT PLEASANT VALLEY STATION #2|*|SANR3288|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3336/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMETRS RELEASE AT UPPER GORGE POWER PLANT|*|SANR3336|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 2413.90
20221101000000 1752.00
20221201000000 2131.20
20230101000000 2434.60
20230201000000 2179.70
20230301000000 5229.00
20230401000000 4779.70
20230501000000 5475.00
20230601000000 7039.60
20230701000000 6944.70
20230801000000 6032.90
20230901000000 4943.10
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3349/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEPINE CK AT BIRCHIM CANYON(ROUND VALLEY)|*|SANR3349|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3371/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEMILL CK D-6A|*|SANR3371|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.78
20230401000000 16.70
20230501000000 52.72
20230601000000 73.25
20230701000000 105.43
20230801000000 52.51
20230901000000 5.98
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3070/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEHORTON CK E-2|*|SANR3070|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3091/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEROCK CK RETURN A-1|*|SANR3091|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 3.60
20230101000000 20.58
20230201000000 24.17
20230301000000 46.61
20230401000000 13.66
20230501000000 24.87
20230601000000 110.37
20230701000000 52.75
20230801000000 55.91
20230901000000 82.62
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3255/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEHORTON CK DIV. BELOW COW CAMP|*|SANR3255|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#REXCHANGEBMDBC_Volume.Month.AF|*|TSPATH/3a/BMDBC/VOLUME/Volume.Month.AF|*|
#CUNITacre-ft|*|RINVAL-777|*|SNAMEBIRCH & MCGEE CREEKS DIVERTED TO BISHOP CREEK|*|
#SANRBMDBC|*|SWATER---|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 178.00
20221101000000 161.00
20221201000000 165.00
20230101000000 136.00
20230201000000 130.00
20230301000000 139.00
20230401000000 171.00
20230501000000 246.00
20230601000000 697.00
20230701000000 75.00
20230801000000 0.00
20230901000000 833.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3432/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOGEE WEIR AT UPPER GORGE POWER PLANT|*|SANR3432|*|SWATER---|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 2269.38
20230401000000 720.62
20230501000000 0.00
20230601000000 6804.08
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3076/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEMILL CK D-2|*|SANR3076|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 18.03
20221101000000 14.84
20221201000000 15.82
20230101000000 17.32
20230201000000 15.38
20230301000000 57.60
20230401000000 68.85
20230501000000 76.16
20230601000000 79.08
20230701000000 71.00
20230801000000 93.20
20230901000000 96.24
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3082/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEMILL CK D-3|*|SANR3082|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3083/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEPINE CK DIV. #49|*|SANR3083|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 18.12
20230501000000 474.82
20230601000000 456.56
20230701000000 463.43
20230801000000 295.18
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3094/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEMILL CK ABOVE HORTON CK JUNCTION|*|SANR3094|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 87.27
20221101000000 122.09
20221201000000 163.82
20230101000000 425.90
20230201000000 114.31
20230301000000 646.17
20230401000000 303.08
20230501000000 701.03
20230601000000 1632.53
20230701000000 1589.19
20230801000000 1100.64
20230901000000 664.08
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3100/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEPINE CK C-3 RETURN|*|SANR3100|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 11.90
20221101000000 48.50
20221201000000 64.63
20230101000000 126.42
20230201000000 58.30
20230301000000 84.06
20230401000000 47.95
20230501000000 152.39
20230601000000 158.94
20230701000000 90.70
20230801000000 98.16
20230901000000 37.83
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3103/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEHORTON CK E-6 RETURN|*|SANR3103|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.00
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/3a/3230/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEROCK CK DIV. #39 RETURN|*|SANR3230|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
